,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1845928,KS,2015,0.01,A,Miscellaneous,38.52,-95.96
1845966,KS,2015,0.01,A,Miscellaneous,39.01,-95.44
1845988,KS,2015,50.0,C,Miscellaneous,38.2,-99.53
1846019,KS,2015,0.01,A,Miscellaneous,37.51,-94.85
1846024,KS,2015,2.0,B,Miscellaneous,37.8,-96.97
1846069,KS,2015,0.01,A,Miscellaneous,37.98,-98.72
1846070,KS,2015,0.01,A,Miscellaneous,37.85,-97.25
1846082,KS,2015,0.01,A,Miscellaneous,39.17,-95.93
1846132,KS,2015,0.01,A,Miscellaneous,38.06,-97.91
1846135,KS,2015,0.01,A,Miscellaneous,37.98,-98.72
1846151,KS,2015,1.0,B,Miscellaneous,38.78,-94.85
1846155,KS,2015,0.01,A,Miscellaneous,39.13,-95.73
1846182,KS,2015,0.01,A,Miscellaneous,37.43,-96.77
1846210,KS,2015,10.0,C,Miscellaneous,38.73,-98.23
1846216,KS,2015,0.01,A,Miscellaneous,38.86,-94.81
1846226,KS,2015,0.01,A,Miscellaneous,38.87,-94.77
1846259,KS,2015,0.01,A,Miscellaneous,37.59,-101.37
1846283,KS,2015,0.01,A,Miscellaneous,38.87,-94.79
1846291,KS,2015,0.01,A,Miscellaneous,39.17,-94.8
1846298,KS,2015,0.01,A,Miscellaneous,37.59,-101.37
1846308,KS,2015,3.0,B,Miscellaneous,37.12,-95.73
1846313,KS,2015,8.0,B,Miscellaneous,37.01,-97.26
1846341,KS,2015,1.0,B,Miscellaneous,37.74,-96.99
1846349,KS,2015,0.01,A,Miscellaneous,38.03,-96.65
1846351,KS,2015,0.01,A,Miscellaneous,39.2,-95.55
1846373,KS,2015,40.0,C,Miscellaneous,39.13,-96.03
1846385,KS,2015,0.01,A,Miscellaneous,37.48,-97.33
1846388,KS,2015,0.01,A,Miscellaneous,38.92,-95.69
1846398,KS,2015,1.0,B,Miscellaneous,39.09,-96.71
1846404,KS,2015,2.0,B,Miscellaneous,38.03,-96.65
1846410,KS,2015,0.01,A,Miscellaneous,39.16,-94.86
1846413,KS,2015,0.01,A,Miscellaneous,37.07,-97.03
1846420,KS,2015,0.01,A,Miscellaneous,37.03,-97.13
1846422,KS,2015,0.01,A,Miscellaneous,39.07,-95.64
1846429,KS,2015,1.0,B,Miscellaneous,37.57,-95.25
1846433,KS,2015,0.01,A,Miscellaneous,39.07,-95.64
1846438,KS,2015,0.1,A,Miscellaneous,37.57,-97.25
1846439,KS,2015,0.01,A,Miscellaneous,39.11,-94.69
1846445,KS,2015,8.0,B,Miscellaneous,37.2,-97.32
1846447,KS,2015,0.01,A,Miscellaneous,37.67,-97.23
1846449,KS,2015,0.01,A,Miscellaneous,38.93,-94.76
1846450,KS,2015,0.01,A,Miscellaneous,37.66,-97.36
1846459,KS,2015,0.01,A,Miscellaneous,38.63,-98.54
1846467,KS,2015,0.02,A,Miscellaneous,37.76,-97.61
1846471,KS,2015,2.0,B,Miscellaneous,39.22,-99.3
1846481,KS,2015,0.01,A,Miscellaneous,37.93,-97.89
1846482,KS,2015,6.0,B,Miscellaneous,37.1,-97.22
1846484,KS,2015,2.0,B,Miscellaneous,37.05,-97.4
1846486,KS,2015,0.01,A,Miscellaneous,38.62,-94.69
1846490,KS,2015,0.01,A,Miscellaneous,38.94,-95.26
1846494,KS,2015,15.0,C,Miscellaneous,38.89,-98.86
1846507,KS,2015,0.01,A,Miscellaneous,37.65,-97.29
1846508,KS,2015,0.01,A,Miscellaneous,38.08,-97.91
1846517,KS,2015,0.01,A,Miscellaneous,38.94,-99.55
1846539,KS,2015,0.1,A,Miscellaneous,37.79,-100.2
1846540,KS,2015,1.0,B,Miscellaneous,37.79,-100.2
1846550,KS,2015,0.01,A,Miscellaneous,38.91,-99.33
1846556,KS,2015,0.01,A,Miscellaneous,37.56,-97.43
1846577,KS,2015,0.01,A,Miscellaneous,37.59,-101.37
1846601,KS,2015,25.0,C,Miscellaneous,39.19,-99.18
1846603,KS,2015,20.0,C,Miscellaneous,37.06,-97.36
1846608,KS,2015,40.0,C,Miscellaneous,37.05,-97.46
1846609,KS,2015,80.0,C,Miscellaneous,38.06,-99.19
1846632,KS,2015,1.0,B,Miscellaneous,38.49,-95.62
1846646,KS,2015,0.01,A,Miscellaneous,38.33,-98.73
1846653,KS,2015,0.01,A,Miscellaneous,39.54,-96.14
1846654,KS,2015,0.01,A,Miscellaneous,38.35,-98.77
1846657,KS,2015,1.0,B,Miscellaneous,38.37,-97.66
1846676,KS,2015,0.01,A,Miscellaneous,37.07,-97.03
1846677,KS,2015,0.01,A,Miscellaneous,38.37,-98.81
1846683,KS,2015,0.01,A,Miscellaneous,38.84,-94.81
1846684,KS,2015,0.2,A,Miscellaneous,38.96,-94.95
1846694,KS,2015,0.01,A,Miscellaneous,38.34,-98.76
1846699,KS,2015,1.0,B,Miscellaneous,37.72,-99.95
1846700,KS,2015,0.01,A,Miscellaneous,39.75,-95.76
1846702,KS,2015,0.01,A,Miscellaneous,39.83,-96.06
1846707,KS,2015,2.0,B,Miscellaneous,37.47,-96.77
1846708,KS,2015,0.01,A,Miscellaneous,37.28,-94.92
1846710,KS,2015,0.01,A,Miscellaneous,39.02,-94.73
1846721,KS,2015,0.01,A,Miscellaneous,37.73,-97.36
1846743,KS,2015,0.01,A,Miscellaneous,37.64,-97.3
1846748,KS,2015,3.0,B,Miscellaneous,37.22,-97.25
1846768,KS,2015,0.05,A,Miscellaneous,39.13,-96.54
1846773,KS,2015,2.0,B,Miscellaneous,37.05,-97.55
1846780,KS,2015,0.25,A,Miscellaneous,39.28,-95.01
1846793,KS,2015,0.01,A,Miscellaneous,37.58,-97.25
1846817,KS,2015,1.0,B,Miscellaneous,39.56,-97.65
1846824,KS,2015,15.0,C,Miscellaneous,37.14,-96.35
1846826,KS,2015,1.0,B,Miscellaneous,37.91,-97.4
1846837,KS,2015,20.0,C,Miscellaneous,37.37,-97.63
1846878,KS,2015,1.0,B,Miscellaneous,37.44,-98.28
1846924,KS,2015,0.01,A,Miscellaneous,38.88,-99.32
1846932,KS,2015,0.01,A,Miscellaneous,38.99,-97.02
1846958,KS,2015,0.01,A,Miscellaneous,37.84,-94.7
1846960,KS,2015,0.01,A,Miscellaneous,37.66,-97.46
1846964,KS,2015,1.0,B,Miscellaneous,39.22,-99.3
1846966,KS,2015,0.01,A,Miscellaneous,39.22,-99.3
1846967,KS,2015,3.0,B,Miscellaneous,39.17,-97.68
1846969,KS,2015,15.0,C,Miscellaneous,38.71,-98.23
1846991,KS,2015,1.0,B,Miscellaneous,38.86,-99.13
1846993,KS,2015,0.1,A,Miscellaneous,37.07,-97.0
1847003,KS,2015,0.01,A,Miscellaneous,37.46,-94.69
1847005,KS,2015,0.01,A,Miscellaneous,39.83,-96.26
1847006,KS,2015,0.01,A,Miscellaneous,38.55,-97.83
1847010,KS,2015,1.0,B,Miscellaneous,38.85,-98.4
1847014,KS,2015,1.0,B,Miscellaneous,38.49,-95.62
1847016,KS,2015,0.01,A,Miscellaneous,38.12,-97.25
1847019,KS,2015,0.01,A,Miscellaneous,38.9,-94.79
1847023,KS,2015,0.01,A,Miscellaneous,39.05,-95.65
1847037,KS,2015,15.0,C,Miscellaneous,37.64,-98.73
1847039,KS,2015,0.01,A,Miscellaneous,39.23,-99.26
1847040,KS,2015,0.01,A,Miscellaneous,39.23,-99.26
1847042,KS,2015,0.01,A,Miscellaneous,38.35,-98.78
1847053,KS,2015,2.0,B,Miscellaneous,39.17,-99.52
1847054,KS,2015,0.01,A,Miscellaneous,39.22,-99.3
1847056,KS,2015,0.01,A,Miscellaneous,39.77,-99.04
1847060,KS,2015,0.01,A,Miscellaneous,37.41,-94.7
1847064,KS,2015,0.01,A,Miscellaneous,38.37,-94.7
1847066,KS,2015,4.0,B,Miscellaneous,38.25,-96.53
1847067,KS,2015,0.01,A,Miscellaneous,39.22,-99.3
1847085,KS,2015,5.0,B,Miscellaneous,38.81,-98.74
1847087,KS,2015,0.01,A,Miscellaneous,39.24,-95.57
1847088,KS,2015,1.0,B,Miscellaneous,38.52,-99.19
1847092,KS,2015,1.0,B,Miscellaneous,37.03,-97.04
1847124,KS,2015,15.0,C,Miscellaneous,37.64,-98.73
1847127,KS,2015,0.01,A,Miscellaneous,37.18,-95.17
1847129,KS,2015,0.01,A,Miscellaneous,37.27,-97.75
1847138,KS,2015,1.0,B,Miscellaneous,38.69,-96.49
1847151,KS,2015,1.0,B,Miscellaneous,39.56,-97.65
1847153,KS,2015,30.0,C,Miscellaneous,37.36,-97.37
1847154,KS,2015,10.0,C,Miscellaneous,38.91,-96.11
1847173,KS,2015,0.01,A,Miscellaneous,38.99,-97.67
1847186,KS,2015,25.0,C,Miscellaneous,39.65,-100.01
1847192,KS,2015,1.0,B,Miscellaneous,38.04,-97.4
1847209,KS,2015,0.01,A,Miscellaneous,37.67,-97.57
1847216,KS,2015,0.1,A,Miscellaneous,38.48,-95.09
1847219,KS,2015,0.01,A,Miscellaneous,37.63,-97.02
1847223,KS,2015,0.01,A,Miscellaneous,38.87,-99.31
1847233,KS,2015,0.01,A,Miscellaneous,39.02,-94.7
1847238,KS,2015,3.0,B,Miscellaneous,37.06,-97.36
1847244,KS,2015,0.01,A,Miscellaneous,39.23,-99.26
1847246,KS,2015,0.01,A,Miscellaneous,38.87,-99.34
1847263,KS,2015,0.5,B,Miscellaneous,38.28,-95.23
1847283,KS,2015,0.5,B,Miscellaneous,37.73,-100.02
1847294,KS,2015,0.01,A,Miscellaneous,38.45,-99.7
1847305,KS,2015,5.0,B,Miscellaneous,39.22,-99.3
1847308,KS,2015,0.01,A,Miscellaneous,37.61,-97.36
1847315,KS,2015,0.01,A,Miscellaneous,39.02,-94.67
1847337,KS,2015,0.01,A,Miscellaneous,38.89,-99.31
1847342,KS,2015,0.01,A,Miscellaneous,38.37,-94.71
1847352,KS,2015,0.01,A,Miscellaneous,38.85,-97.59
1847364,KS,2015,0.01,A,Miscellaneous,39.06,-95.72
1847383,KS,2015,35.0,C,Miscellaneous,37.13,-95.96
1847385,KS,2015,0.01,A,Miscellaneous,38.42,-96.22
1847389,KS,2015,50.0,C,Miscellaneous,38.8,-98.2
1847393,KS,2015,3.0,B,Miscellaneous,37.83,-101.65
1847396,KS,2015,50.0,C,Miscellaneous,38.81,-98.08
1847398,KS,2015,0.01,A,Miscellaneous,38.86,-99.34
1847400,KS,2015,1.0,B,Miscellaneous,38.51,-95.27
1847405,KS,2015,0.01,A,Miscellaneous,39.13,-95.51
1847416,KS,2015,5.0,B,Miscellaneous,37.78,-96.99
1847420,KS,2015,0.01,A,Miscellaneous,38.0,-100.87
1847426,KS,2015,15.0,C,Miscellaneous,37.26,-97.77
1847428,KS,2015,0.01,A,Miscellaneous,38.89,-99.35
1847435,KS,2015,10.0,C,Miscellaneous,37.04,-95.82
1847437,KS,2015,0.01,A,Miscellaneous,38.08,-97.98
1847445,KS,2015,0.1,A,Miscellaneous,37.64,-97.55
1847450,KS,2015,0.01,A,Miscellaneous,38.09,-97.95
1847454,KS,2015,0.01,A,Miscellaneous,38.83,-97.62
1847455,KS,2015,0.25,A,Miscellaneous,37.83,-95.44
1847456,KS,2015,0.01,A,Miscellaneous,38.77,-97.87
1847468,KS,2015,1.0,B,Miscellaneous,38.67,-97.01
1847469,KS,2015,1.0,B,Miscellaneous,38.7,-96.96
1847474,KS,2015,0.01,A,Miscellaneous,37.41,-94.7
1847480,KS,2015,2.0,B,Miscellaneous,38.07,-95.36
1847485,KS,2015,0.5,B,Miscellaneous,38.68,-96.99
1847487,KS,2015,0.01,A,Miscellaneous,37.61,-97.36
1847488,KS,2015,1.0,B,Miscellaneous,37.07,-94.64
1847489,KS,2015,0.01,A,Miscellaneous,37.77,-97.42
1847491,KS,2015,0.01,A,Miscellaneous,38.69,-95.11
1847494,KS,2015,1.0,B,Miscellaneous,37.42,-97.28
1847496,KS,2015,0.01,A,Miscellaneous,37.61,-97.32
1847498,KS,2015,0.01,A,Miscellaneous,38.86,-99.12
1847504,KS,2015,30.0,C,Miscellaneous,39.38,-97.76
1847509,KS,2015,0.01,A,Miscellaneous,37.13,-97.04
1847511,KS,2015,2.0,B,Miscellaneous,38.66,-96.49
1847514,KS,2015,0.015,A,Miscellaneous,38.29,-95.24
1847520,KS,2015,1.0,B,Miscellaneous,37.59,-95.23
1847521,KS,2015,0.01,A,Miscellaneous,37.62,-97.35
1847522,KS,2015,0.01,A,Miscellaneous,37.63,-97.36
1847525,KS,2015,0.01,A,Miscellaneous,37.79,-96.9
1847527,KS,2015,0.01,A,Miscellaneous,39.12,-95.71
1847534,KS,2015,4.0,B,Miscellaneous,37.36,-94.83
1847550,KS,2015,2.0,B,Miscellaneous,38.9,-96.96
1847552,KS,2015,0.5,B,Miscellaneous,37.8,-96.91
1847553,KS,2015,0.02,A,Miscellaneous,38.68,-96.99
1847560,KS,2015,2.0,B,Miscellaneous,37.05,-97.4
1847562,KS,2015,0.01,A,Miscellaneous,37.66,-97.24
1847587,KS,2015,0.01,A,Miscellaneous,37.02,-95.89
1847590,KS,2015,5.0,B,Miscellaneous,37.28,-94.82
1847601,KS,2015,0.01,A,Miscellaneous,39.15,-97.78
1847611,KS,2015,1.0,B,Miscellaneous,39.17,-95.63
1847614,KS,2015,0.01,A,Miscellaneous,37.57,-97.25
1847616,KS,2015,0.01,A,Miscellaneous,37.39,-100.2
1847629,KS,2015,0.01,A,Miscellaneous,39.46,-98.12
1847631,KS,2015,1.0,B,Miscellaneous,37.27,-99.32
1847634,KS,2015,0.01,A,Miscellaneous,39.04,-95.7
1847640,KS,2015,1.0,B,Miscellaneous,37.65,-97.52
1847651,KS,2015,0.5,B,Miscellaneous,37.85,-94.69
1847655,KS,2015,2.0,B,Miscellaneous,39.04,-94.85
1847656,KS,2015,0.01,A,Miscellaneous,37.02,-95.58
1847657,KS,2015,0.01,A,Miscellaneous,39.06,-95.41
1847660,KS,2015,10.0,C,Miscellaneous,38.43,-96.25
1847663,KS,2015,0.5,B,Miscellaneous,37.92,-94.68
1847664,KS,2015,0.01,A,Miscellaneous,39.03,-95.65
1847669,KS,2015,0.01,A,Miscellaneous,38.32,-95.61
1847670,KS,2015,4.0,B,Miscellaneous,38.55,-97.83
1847676,KS,2015,5.0,B,Miscellaneous,37.08,-96.1
1847682,KS,2015,0.01,A,Miscellaneous,37.35,-96.45
1847684,KS,2015,0.01,A,Miscellaneous,39.15,-97.78
1847686,KS,2015,1.0,B,Miscellaneous,39.11,-95.4
1847687,KS,2015,5.0,B,Miscellaneous,37.39,-97.28
1847688,KS,2015,0.01,A,Miscellaneous,38.99,-95.23
1847690,KS,2015,0.01,A,Miscellaneous,39.07,-95.67
1847691,KS,2015,20.0,C,Miscellaneous,39.22,-96.15
1847692,KS,2015,20.0,C,Miscellaneous,39.25,-99.44
1847695,KS,2015,5.0,B,Miscellaneous,39.06,-95.38
1847702,KS,2015,1.0,B,Miscellaneous,37.62,-99.1
1847714,KS,2015,0.01,A,Miscellaneous,37.67,-97.28
1847715,KS,2015,0.01,A,Miscellaneous,37.62,-97.12
1847718,KS,2015,0.01,A,Miscellaneous,38.37,-94.73
1847719,KS,2015,0.01,A,Miscellaneous,38.8,-97.53
1847721,KS,2015,0.01,A,Miscellaneous,38.8,-94.83
1847732,KS,2015,1.0,B,Miscellaneous,39.61,-95.72
1847733,KS,2015,0.01,A,Miscellaneous,39.47,-95.71
1847743,KS,2015,0.01,A,Miscellaneous,39.15,-94.69
1847763,KS,2015,3.0,B,Miscellaneous,37.01,-94.8
1847767,KS,2015,15.0,C,Miscellaneous,37.08,-96.1
1847772,KS,2015,0.01,A,Miscellaneous,37.58,-100.06
1847777,KS,2015,25.0,C,Miscellaneous,39.33,-95.07
1847780,KS,2015,0.01,A,Miscellaneous,37.43,-94.68
1847781,KS,2015,0.01,A,Miscellaneous,39.84,-96.04
1847787,KS,2015,0.01,A,Miscellaneous,39.22,-96.59
1847807,KS,2015,3.0,B,Miscellaneous,37.54,-95.54
1847808,KS,2015,0.01,A,Miscellaneous,38.91,-99.34
1847822,KS,2015,0.01,A,Miscellaneous,37.81,-100.87
1847826,KS,2015,3.0,B,Miscellaneous,37.07,-94.64
1847827,KS,2015,0.2,A,Miscellaneous,39.33,-95.77
1847841,KS,2015,0.01,A,Miscellaneous,37.78,-100.03
1847843,KS,2015,1.0,B,Miscellaneous,37.02,-94.78
1847849,KS,2015,0.01,A,Miscellaneous,37.7,-97.23
1847854,KS,2015,0.01,A,Miscellaneous,38.45,-99.01
1847858,KS,2015,0.01,A,Miscellaneous,38.21,-99.64
1847883,KS,2015,2.0,B,Miscellaneous,37.63,-97.66
1847885,KS,2015,3.0,B,Miscellaneous,38.77,-98.85
1847890,KS,2015,0.01,A,Miscellaneous,38.21,-99.64
1847897,KS,2015,0.01,A,Miscellaneous,39.39,-95.37
1847908,KS,2015,10.0,C,Miscellaneous,38.5,-96.32
1847935,KS,2015,30.0,C,Miscellaneous,39.7,-101.81
1847939,KS,2015,0.01,A,Miscellaneous,37.7,-97.32
1847944,KS,2015,0.05,A,Miscellaneous,37.75,-97.23
1847949,KS,2015,0.01,A,Miscellaneous,38.95,-95.19
1847953,KS,2015,5.0,B,Miscellaneous,37.81,-96.9
1847961,KS,2015,0.01,A,Miscellaneous,38.32,-98.15
1847972,KS,2015,0.01,A,Miscellaneous,37.68,-97.16
1847986,KS,2015,0.01,A,Miscellaneous,37.67,-97.33
1847987,KS,2015,0.01,A,Miscellaneous,38.82,-94.92
1847988,KS,2015,0.01,A,Miscellaneous,37.46,-94.69
1848012,KS,2015,1.0,B,Miscellaneous,39.01,-96.83
1848014,KS,2015,0.01,A,Miscellaneous,37.07,-97.65
1848015,KS,2015,1.0,B,Miscellaneous,38.06,-97.36
1848018,KS,2015,1.0,B,Miscellaneous,39.06,-95.37
1848019,KS,2015,0.01,A,Miscellaneous,37.68,-97.21
1848020,KS,2015,0.01,A,Miscellaneous,39.14,-94.69
1848022,KS,2015,0.01,A,Miscellaneous,37.77,-97.1
1848023,KS,2015,0.01,A,Miscellaneous,39.33,-95.66
1848024,KS,2015,0.01,A,Miscellaneous,37.55,-97.27
1848035,KS,2015,50.0,C,Miscellaneous,37.28,-94.92
1848041,KS,2015,0.01,A,Miscellaneous,38.96,-94.95
1848052,KS,2015,0.01,A,Miscellaneous,37.39,-97.28
1848055,KS,2015,0.01,A,Miscellaneous,37.96,-98.6
1848060,KS,2015,0.3,B,Miscellaneous,38.17,-95.32
1848063,KS,2015,0.01,A,Miscellaneous,39.3,-95.02
1848070,KS,2015,5.0,B,Miscellaneous,37.86,-97.01
1848095,KS,2015,1.0,B,Miscellaneous,38.86,-98.3
1848101,KS,2015,0.01,A,Miscellaneous,37.72,-97.36
1848104,KS,2015,0.01,A,Miscellaneous,39.27,-99.2
1848106,KS,2015,0.01,A,Miscellaneous,38.49,-95.1
1848108,KS,2015,0.01,A,Miscellaneous,39.08,-95.4
1848112,KS,2015,0.01,A,Miscellaneous,39.89,-96.86
1848114,KS,2015,47.0,C,Miscellaneous,37.89,-98.8
1848116,KS,2015,0.01,A,Miscellaneous,39.09,-95.9
1848120,KS,2015,1.0,B,Miscellaneous,37.61,-97.12
1848122,KS,2015,1.0,B,Miscellaneous,38.92,-99.3
1848124,KS,2015,0.01,A,Miscellaneous,37.69,-97.43
1848125,KS,2015,0.01,A,Miscellaneous,38.9,-95.24
1848127,KS,2015,0.01,A,Miscellaneous,38.28,-97.74
1848129,KS,2015,5.0,B,Miscellaneous,37.65,-95.54
1848130,KS,2015,65.0,C,Miscellaneous,39.67,-95.52
1848135,KS,2015,80.0,C,Miscellaneous,37.89,-99.56
1848137,KS,2015,1.0,B,Miscellaneous,39.32,-97.04
1848143,KS,2015,12.0,C,Miscellaneous,37.41,-95.12
1848145,KS,2015,0.01,A,Miscellaneous,37.69,-96.97
1848148,KS,2015,25.0,C,Miscellaneous,39.73,-96.71
1848149,KS,2015,0.01,A,Miscellaneous,37.68,-97.1
1848157,KS,2015,350.0,E,Miscellaneous,39.24,-99.16
1848162,KS,2015,50.0,C,Miscellaneous,37.23,-97.21
1848166,KS,2015,50.0,C,Miscellaneous,37.77,-96.9
1848168,KS,2015,0.01,A,Miscellaneous,39.14,-94.88
1848173,KS,2015,0.01,A,Miscellaneous,38.49,-95.1
1848174,KS,2015,0.01,A,Miscellaneous,39.01,-95.64
1848175,KS,2015,1400.0,F,Miscellaneous,37.2,-99.16
1848176,KS,2015,0.01,A,Miscellaneous,37.23,-97.21
1848180,KS,2015,25.0,C,Miscellaneous,37.97,-97.93
1848183,KS,2015,0.01,A,Miscellaneous,37.9,-98.8
1848184,KS,2015,0.01,A,Miscellaneous,37.64,-97.55
1848211,KS,2015,0.01,A,Miscellaneous,39.05,-95.67
1848215,KS,2015,0.01,A,Miscellaneous,39.52,-98.6
1848218,KS,2015,5.0,B,Miscellaneous,37.78,-96.99
1848225,KS,2015,30.0,C,Miscellaneous,38.62,-96.41
1848227,KS,2015,0.01,A,Miscellaneous,37.27,-97.69
1848231,KS,2015,0.05,A,Miscellaneous,39.09,-94.79
1848235,KS,2015,2.0,B,Miscellaneous,38.85,-98.4
1848238,KS,2015,0.5,B,Miscellaneous,38.07,-95.36
1848242,KS,2015,0.01,A,Miscellaneous,38.96,-94.71
1848251,KS,2015,0.25,A,Miscellaneous,37.53,-97.68
1848256,KS,2015,10.0,C,Miscellaneous,38.91,-99.33
1848263,KS,2015,0.01,A,Miscellaneous,38.48,-100.47
1848266,KS,2015,1.0,B,Miscellaneous,38.37,-97.65
1848292,KS,2015,0.01,A,Miscellaneous,37.61,-97.33
1848295,KS,2015,5.0,B,Miscellaneous,39.47,-95.71
1848296,KS,2015,0.01,A,Miscellaneous,38.41,-96.23
1848307,KS,2015,2.0,B,Miscellaneous,37.76,-94.85
1848313,KS,2015,1.0,B,Miscellaneous,39.0,-96.93
1848314,KS,2015,0.01,A,Miscellaneous,39.05,-95.65
1848316,KS,2015,0.01,A,Miscellaneous,37.44,-97.3
1848317,KS,2015,0.01,A,Miscellaneous,38.44,-96.21
1848322,KS,2015,1.0,B,Miscellaneous,39.02,-96.29
1848325,KS,2015,0.01,A,Miscellaneous,39.01,-94.79
1848326,KS,2015,0.5,B,Miscellaneous,37.99,-94.71
1848345,KS,2015,0.25,A,Miscellaneous,39.11,-95.08
1848352,KS,2015,0.01,A,Miscellaneous,37.72,-97.36
1848353,KS,2015,5.0,B,Miscellaneous,37.86,-94.9
1848355,KS,2015,0.01,A,Miscellaneous,39.12,-95.66
1848360,KS,2015,0.01,A,Miscellaneous,38.77,-95.14
1848361,KS,2015,0.01,A,Miscellaneous,39.19,-96.57
1848364,KS,2015,0.01,A,Miscellaneous,37.06,-95.66
1848382,KS,2015,0.01,A,Miscellaneous,37.69,-97.23
1848384,KS,2015,20.0,C,Miscellaneous,38.39,-98.22
1848411,KS,2015,0.01,A,Miscellaneous,39.5,-96.17
1848413,KS,2015,0.02,A,Miscellaneous,39.09,-94.79
1848415,KS,2015,0.01,A,Miscellaneous,38.64,-95.26
1848419,KS,2015,0.01,A,Miscellaneous,37.85,-97.32
1848441,KS,2015,1.0,B,Miscellaneous,38.64,-95.68
1848445,KS,2015,0.01,A,Miscellaneous,39.32,-94.96
1848447,KS,2015,30.0,C,Miscellaneous,38.83,-95.69
1848452,KS,2015,0.01,A,Miscellaneous,38.44,-96.21
1848454,KS,2015,0.01,A,Miscellaneous,39.06,-95.67
1848464,KS,2015,0.01,A,Miscellaneous,37.89,-99.56
1848466,KS,2015,0.1,A,Miscellaneous,37.81,-96.91
1848468,KS,2015,0.01,A,Miscellaneous,37.68,-97.32
1848471,KS,2015,1.0,B,Miscellaneous,39.14,-95.12
1848472,KS,2015,0.01,A,Miscellaneous,39.15,-94.73
1848474,KS,2015,0.01,A,Miscellaneous,39.17,-94.86
1848477,KS,2015,0.01,A,Miscellaneous,39.56,-95.15
1848481,KS,2015,0.5,B,Miscellaneous,37.56,-97.67
1848482,KS,2015,0.01,A,Miscellaneous,37.65,-98.11
1848483,KS,2015,0.01,A,Miscellaneous,37.68,-97.8
1848484,KS,2015,0.01,A,Miscellaneous,38.48,-100.47
1848488,KS,2015,0.01,A,Miscellaneous,37.56,-97.61
1848489,KS,2015,0.01,A,Miscellaneous,37.64,-97.61
1848493,KS,2015,4.0,B,Miscellaneous,38.55,-95.39
1848494,KS,2015,5.0,B,Miscellaneous,37.87,-96.85
1848495,KS,2015,3.0,B,Miscellaneous,37.85,-97.28
1848496,KS,2015,1.0,B,Miscellaneous,38.49,-95.62
1848498,KS,2015,0.01,A,Miscellaneous,37.64,-98.73
1848499,KS,2015,0.25,A,Miscellaneous,38.58,-97.43
1848500,KS,2015,2.0,B,Miscellaneous,37.83,-96.88
1848502,KS,2015,0.1,A,Miscellaneous,37.75,-100.06
1848503,KS,2015,0.01,A,Miscellaneous,37.7,-97.44
1848509,KS,2015,0.01,A,Miscellaneous,37.81,-96.91
1848520,KS,2015,0.01,A,Miscellaneous,38.96,-95.69
1848526,KS,2015,30.0,C,Miscellaneous,38.77,-98.19
1848527,KS,2015,0.01,A,Miscellaneous,38.9,-94.92
1848528,KS,2015,0.01,A,Miscellaneous,38.06,-98.0
1848531,KS,2015,0.01,A,Miscellaneous,38.98,-95.74
1848539,KS,2015,0.01,A,Miscellaneous,38.86,-99.3
1848541,KS,2015,0.01,A,Miscellaneous,37.83,-96.29
1848543,KS,2015,20.0,C,Miscellaneous,37.03,-96.13
1848544,KS,2015,0.01,A,Miscellaneous,37.7,-97.32
1848546,KS,2015,0.01,A,Miscellaneous,39.23,-96.55
1848548,KS,2015,0.01,A,Miscellaneous,39.04,-95.68
1848549,KS,2015,0.01,A,Miscellaneous,37.61,-97.37
1848550,KS,2015,0.01,A,Miscellaneous,38.64,-96.1
1848551,KS,2015,0.25,A,Miscellaneous,38.55,-97.52
1848574,KS,2015,0.01,A,Miscellaneous,39.01,-95.64
1848581,KS,2015,0.01,A,Miscellaneous,37.85,-96.82
1848582,KS,2015,0.01,A,Miscellaneous,38.15,-97.92
1848586,KS,2015,0.01,A,Miscellaneous,37.69,-97.12
1848587,KS,2015,0.01,A,Miscellaneous,37.7,-97.44
1848595,KS,2015,0.01,A,Miscellaneous,37.65,-97.77
1848597,KS,2015,0.01,A,Miscellaneous,37.7,-97.32
1848600,KS,2015,0.01,A,Miscellaneous,38.21,-98.14
1848605,KS,2015,0.01,A,Miscellaneous,37.51,-97.35
1848607,KS,2015,2.0,B,Miscellaneous,37.05,-97.4
1848609,KS,2015,0.01,A,Miscellaneous,39.23,-96.36
1848611,KS,2015,3.0,B,Miscellaneous,37.6,-97.15
1848612,KS,2015,8.0,B,Miscellaneous,37.35,-96.45
1848618,KS,2015,16.0,C,Miscellaneous,38.17,-95.29
1848620,KS,2015,11.0,C,Miscellaneous,38.17,-95.29
1848623,KS,2015,2.0,B,Miscellaneous,39.17,-95.87
1848624,KS,2015,20.0,C,Miscellaneous,37.87,-97.47
1848625,KS,2015,0.01,A,Miscellaneous,37.87,-99.51
1848626,KS,2015,1.0,B,Miscellaneous,37.32,-94.76
1848627,KS,2015,1.0,B,Miscellaneous,37.28,-94.76
1848628,KS,2015,0.01,A,Miscellaneous,37.37,-94.67
1848629,KS,2015,5.0,B,Miscellaneous,38.15,-97.92
1848630,KS,2015,0.01,A,Miscellaneous,37.67,-97.43
1848631,KS,2015,0.01,A,Miscellaneous,39.07,-95.66
1848635,KS,2015,0.1,A,Miscellaneous,38.75,-95.83
1848639,KS,2015,5.0,B,Miscellaneous,38.0,-97.51
1848640,KS,2015,0.01,A,Miscellaneous,38.35,-98.78
